goos: linux
goarch: amd64
pkg: github.com/FlavioCFOliveira/MuxMaster/reports/perf-lab-2026-09-24/waste-hunt/bench
cpu: AMD Ryzen 9 5900HX with Radeon Graphics        
BenchmarkFileServe/Logger-current/small.css-16              	    9099	    134372 ns/op	    9840 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/small.css-16              	    8708	    135111 ns/op	    9865 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/small.css-16              	    8792	    133258 ns/op	    9863 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/small.css-16              	    9060	    133582 ns/op	    9855 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/small.css-16              	    9090	    134344 ns/op	    9841 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7632	    152445 ns/op	   25618 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7688	    152528 ns/op	   25579 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7435	    152506 ns/op	   25644 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7948	    151631 ns/op	   25618 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7880	    151737 ns/op	   25609 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7614	    152155 ns/op	   25620 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7672	    152486 ns/op	   25619 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7899	    151779 ns/op	   25569 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7566	    152226 ns/op	   25627 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/16k.js-16                 	    7431	    152819 ns/op	   25604 B/op	     101 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5716	    207478 ns/op	   42493 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5734	    208223 ns/op	   42431 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5625	    208526 ns/op	   42466 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5625	    207956 ns/op	   42496 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5542	    207783 ns/op	   42485 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5708	    207310 ns/op	   42499 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5451	    207798 ns/op	   42425 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5568	    208639 ns/op	   42426 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5526	    209923 ns/op	   42527 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/128k.js-16                	    5776	    208102 ns/op	   42448 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1737	    659476 ns/op	   42323 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1821	    661064 ns/op	   42368 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1768	    659315 ns/op	   42346 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1778	    657814 ns/op	   42307 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1825	    660189 ns/op	   42274 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1804	    654547 ns/op	   42275 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1821	    661053 ns/op	   42305 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1820	    652322 ns/op	   42289 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1784	    653956 ns/op	   42272 B/op	     102 allocs/op
BenchmarkFileServe/Logger-current/large.bin-16              	    1818	    660374 ns/op	   42361 B/op	     102 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8263	    139996 ns/op	    9487 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8408	    142483 ns/op	    9642 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8092	    141502 ns/op	    9511 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8268	    141773 ns/op	    9573 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8617	    141371 ns/op	    9586 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8389	    140393 ns/op	    9645 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8481	    141150 ns/op	    9609 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8146	    142201 ns/op	    9665 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8724	    141940 ns/op	    9549 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/small.css-16      	    8419	    141574 ns/op	    9564 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    7746	    147109 ns/op	    9503 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8317	    147272 ns/op	    9550 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8248	    147082 ns/op	    9525 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8248	    147115 ns/op	    9551 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    7962	    147716 ns/op	    9475 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8001	    147768 ns/op	    9621 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8145	    147609 ns/op	    9551 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    7923	    147763 ns/op	    9605 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8074	    147542 ns/op	    9444 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/16k.js-16         	    8190	    148119 ns/op	    9609 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6495	    186858 ns/op	    9546 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6268	    186989 ns/op	    9589 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6253	    187477 ns/op	    9559 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6411	    187684 ns/op	    9611 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6274	    185981 ns/op	    9662 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6207	    186474 ns/op	    9588 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6314	    186065 ns/op	    9514 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6568	    188039 ns/op	    9680 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6290	    187062 ns/op	    9449 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/128k.js-16        	    6570	    188034 ns/op	    9563 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1921	    614044 ns/op	    9623 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1924	    609762 ns/op	    9283 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1940	    604150 ns/op	    9449 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1947	    608333 ns/op	    9598 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1932	    607969 ns/op	    9614 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1993	    604209 ns/op	    9913 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1947	    605043 ns/op	    9561 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1911	    606593 ns/op	    9456 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1980	    605092 ns/op	    9515 B/op	     107 allocs/op
BenchmarkFileServe/Logger-with-ReaderFrom/large.bin-16      	    1964	    604442 ns/op	    9540 B/op	     107 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4633496	       262.0 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4671814	       258.1 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4646664	       262.3 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4652916	       261.3 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4649445	       257.8 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4642212	       261.2 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4674772	       257.2 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4547424	       258.7 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4651315	       259.5 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/current-16                             	 4653889	       261.3 ns/op	      64 B/op	       4 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10082635	       118.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10325092	       117.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10123137	       119.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10330227	       119.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10329134	       115.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10400097	       116.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10169524	       118.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10292886	       118.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10331960	       118.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkSetHeaderX4/alternative-16                         	10063736	       118.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/current-16                                    	10896315	       109.5 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10969584	       111.9 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10893627	       109.6 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	11073296	       109.4 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10939126	       109.0 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	11101788	       109.3 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10972323	       109.2 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10881898	       109.0 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10916870	       108.9 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/current-16                                    	10917286	       109.5 ns/op	      96 B/op	       2 allocs/op
BenchmarkText/alternative-16                                	26198253	        46.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26028588	        46.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	25717495	        46.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26283134	        46.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26104317	        46.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26118603	        46.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26459731	        46.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26376825	        46.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	25611688	        46.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkText/alternative-16                                	26498336	        45.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkJSONHelper-16                                      	 2316135	       515.4 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2315325	       517.3 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2294158	       521.4 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2291901	       522.8 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2296478	       523.3 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2294713	       522.6 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2298931	       525.2 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2283196	       523.7 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2284692	       526.0 ns/op	     176 B/op	       3 allocs/op
BenchmarkJSONHelper-16                                      	 2293636	       522.3 ns/op	     176 B/op	       3 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	30228162	        39.79 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29700614	        39.71 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29905015	        39.67 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29959245	        39.61 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29569556	        39.81 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29956581	        39.67 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	30240238	        39.59 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29284951	        39.80 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	29906263	        39.68 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/Header.Set-16                       	30185889	        39.68 ns/op	      16 B/op	       1 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123536832	         9.679 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123513432	         9.810 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123187609	         9.819 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123083292	         9.787 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123474705	         9.803 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123894170	         9.681 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	122222006	         9.869 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123856498	         9.695 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123783080	         9.777 ns/op	       0 B/op	       0 allocs/op
BenchmarkHeaderSetConst/prealloc-assign-16                  	123323067	         9.787 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/current-16                                  	  163281	      7312 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  163291	      7345 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  162829	      7347 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  162279	      7337 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  162188	      7348 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  163039	      7339 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  163738	      7352 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  162526	      7350 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  163030	      7369 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/current-16                                  	  161509	      7363 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alternative-16                              	  211116	      5679 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  210787	      5668 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211513	      5668 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  210898	      5678 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211060	      5675 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211552	      5663 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211478	      5671 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211401	      5673 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211153	      5673 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alternative-16                              	  211818	      5671 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  200721	      5972 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  200503	      5966 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  198608	      5985 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  200028	      5972 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  200270	      5979 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  199526	      5950 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  201195	      5941 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  200659	      5946 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  199824	      5952 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-single-clock-only-16                    	  200918	      5952 ns/op	     104 B/op	       5 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  168889	      7080 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  169680	      7080 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  168886	      7071 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  169273	      7069 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  169026	      7068 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  168574	      7069 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  169066	      7080 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  169416	      7059 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  169527	      7075 ns/op	       0 B/op	       0 allocs/op
BenchmarkLogger/alt-no-alloc-only-16                        	  168818	      7081 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  423688	      2824 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  424209	      2828 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  422944	      2827 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  423618	      2825 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  423118	      2832 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  423714	      2846 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  453100	      2831 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  420364	      2788 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  426518	      2791 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Now-16                                  	  427658	      2814 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  847729	      1412 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  848617	      1413 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  847604	      1403 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  847942	      1414 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  851076	      1414 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  839065	      1416 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  847153	      1416 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  844135	      1417 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  848055	      1419 ns/op	       0 B/op	       0 allocs/op
BenchmarkClock/time.Since-16                                	  846681	      1419 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7560475	       158.4 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7574167	       158.4 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7604731	       158.2 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7527511	       158.4 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7639534	       158.6 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7559307	       158.3 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7572938	       158.1 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7566874	       158.7 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7582881	       158.5 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/QuoteToASCII-path-16                   	 7545780	       158.3 ns/op	      80 B/op	       2 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	77499799	        14.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	83474038	        14.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	82890908	        14.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	83239082	        14.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	83369940	        14.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	83453761	        14.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	82799031	        14.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	83328697	        14.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	83285478	        14.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendSanitised-path-16                	84156010	        14.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	46036069	        25.39 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	46089170	        25.43 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	44630618	        25.31 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	45873333	        25.44 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	46237760	        25.37 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	47001742	        25.47 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	47569366	        25.35 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	46752219	        25.42 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	46632057	        25.47 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/Duration.String-16                     	45781780	        25.42 ns/op	      16 B/op	       1 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	77503298	        14.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	72803199	        14.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	79147539	        14.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	79435346	        14.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	65990541	        15.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	74084925	        15.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	79110559	        15.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	78906592	        14.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	78174716	        15.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkLoggerParts/appendDuration-16                      	79713888	        15.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  123848	      9649 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  122358	      9639 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  121521	      9642 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  122767	      9609 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  124152	      9627 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  124686	      9613 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  124590	      9636 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  124726	      9647 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  123384	      9607 ns/op	    1609 B/op	      26 allocs/op
BenchmarkRedirectTrailingSlashWithMiddleware-16             	  123466	      9608 ns/op	    1609 B/op	      26 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  140307	      8524 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  139534	      8529 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  139011	      8574 ns/op	     988 B/op	      12 allocs/op
